Time,Emotion,Temperature,Humidity,discomfort
7:25:46,0.000000,25.400000,83.000000,75.876175
7:25:47,0.000000,25.400000,83.000000,75.876175
7:25:48,0.000000,25.400000,84.000000,75.984634
7:25:49,0.000000,25.400000,84.000000,75.984634
7:25:50,0.000000,25.400000,84.000000,75.984634
7:25:51,0.000000,25.400000,84.000000,75.984634
7:25:52,0.000000,25.400000,84.000000,75.984634
7:25:53,0.000000,25.400000,84.000000,75.984634
7:25:54,0.000000,25.400000,84.000000,75.984634
7:25:55,0.000000,25.400000,83.000000,75.876175
7:25:56,0.000000,25.400000,83.000000,75.876175
7:25:57,0.000000,25.400000,83.000000,75.876175
7:25:58,0.000000,25.400000,84.000000,75.984634
7:25:59,0.000000,25.400000,84.000000,75.984634
7:26:0,0.000000,25.400000,84.000000,75.984634
7:26:1,0.000000,25.400000,83.000000,75.876175
7:26:2,0.000000,25.400000,83.000000,75.876175
7:26:3,0.000000,25.400000,83.000000,75.876175
7:26:4,0.000000,25.400000,83.000000,75.876175
7:26:5,0.000000,25.400000,83.000000,75.876175
7:26:6,0.000000,25.400000,84.000000,75.984634
7:26:7,0.000000,25.400000,84.000000,75.984634
7:26:8,0.000000,25.400000,84.000000,75.984634
7:26:9,0.000000,25.400000,83.000000,75.876175
7:26:10,0.000000,25.400000,83.000000,75.876175
7:26:11,0.000000,25.400000,83.000000,75.876175
7:26:12,0.000000,25.400000,83.000000,75.876175
7:26:13,0.000000,25.400000,83.000000,75.876175
7:26:14,0.000000,25.299999,83.000000,75.71301
7:26:15,0.000000,25.299999,83.000000,75.71301
7:26:16,0.000000,25.299999,83.000000,75.71301
7:26:17,0.000000,25.400000,84.000000,75.984634
7:26:18,0.000000,25.400000,84.000000,75.984634
7:26:19,0.000000,25.400000,83.000000,75.876175
7:26:20,0.000000,25.400000,83.000000,75.876175
7:26:21,0.000000,25.400000,84.000000,75.984634
7:26:22,0.000000,25.400000,84.000000,75.984634
7:26:23,0.000000,25.400000,84.000000,75.984634
7:26:24,0.000000,25.400000,84.000000,75.984634
7:26:25,0.000000,25.400000,84.000000,75.984634
7:26:26,0.000000,25.500000,84.000000,76.1488
7:26:27,0.000000,25.500000,84.000000,76.1488
7:26:28,0.000000,25.400000,83.000000,75.876175
7:26:29,0.000000,25.400000,83.000000,75.876175
7:26:30,0.000000,25.400000,83.000000,75.876175
7:26:31,0.000000,25.400000,84.000000,75.984634
7:26:32,0.000000,25.400000,84.000000,75.984634
7:26:33,0.000000,25.400000,84.000000,75.984634
7:26:34,0.000000,25.400000,83.000000,75.876175
7:26:35,0.000000,25.400000,83.000000,75.876175
7:26:36,0.000000,25.400000,83.000000,75.876175
7:26:37,0.000000,25.400000,83.000000,75.876175
7:26:38,0.000000,25.400000,83.000000,75.876175
7:26:39,0.000000,25.299999,84.000000,75.82048
7:26:40,0.000000,25.299999,84.000000,75.82048
7:26:41,0.000000,25.299999,83.000000,75.71301
7:26:42,0.000000,25.299999,83.000000,75.71301
7:26:43,0.000000,25.299999,83.000000,75.71301
7:26:44,0.000000,25.400000,84.000000,75.984634
7:26:45,0.000000,25.400000,84.000000,75.984634
7:26:46,0.000000,25.400000,84.000000,75.984634
7:26:47,0.000000,25.400000,83.000000,75.876175
7:26:48,0.000000,25.400000,83.000000,75.876175
7:26:49,0.000000,25.400000,83.000000,75.876175
7:26:50,0.000000,25.400000,83.000000,75.876175
7:26:51,0.000000,25.400000,84.000000,75.984634
7:26:52,0.000000,25.400000,84.000000,75.984634
7:26:53,0.000000,25.299999,84.000000,75.82048
7:26:54,0.000000,25.299999,84.000000,75.82048
7:26:55,0.000000,25.299999,84.000000,75.82048
7:26:56,0.000000,25.400000,84.000000,75.984634
7:26:57,0.000000,25.400000,84.000000,75.984634
7:26:58,0.000000,25.299999,83.000000,75.71301
7:26:59,0.000000,25.299999,83.000000,75.71301
7:27:0,0.000000,25.299999,83.000000,75.71301
7:27:1,0.000000,25.299999,84.000000,75.82048
7:27:2,0.000000,25.299999,84.000000,75.82048
7:27:3,0.000000,25.299999,84.000000,75.82048
7:27:4,0.000000,25.299999,83.000000,75.71301
7:27:5,0.000000,25.299999,83.000000,75.71301
7:27:6,0.000000,25.299999,83.000000,75.71301
7:27:7,0.000000,25.400000,83.000000,75.876175
7:27:8,0.000000,25.400000,83.000000,75.876175
7:27:9,0.000000,25.400000,83.000000,75.876175
7:27:10,0.000000,25.299999,83.000000,75.71301
7:27:11,0.000000,25.299999,83.000000,75.71301
7:27:12,0.000000,25.400000,83.000000,75.876175
7:27:13,0.000000,25.400000,83.000000,75.876175
7:27:14,0.000000,25.400000,84.000000,75.984634
7:27:15,0.000000,25.400000,84.000000,75.984634
7:27:16,0.000000,25.400000,84.000000,75.984634
7:27:17,0.000000,25.400000,84.000000,75.984634
7:27:18,0.000000,25.400000,84.000000,75.984634
7:27:19,0.000000,25.299999,83.000000,75.71301
7:27:20,0.000000,25.299999,83.000000,75.71301
7:27:21,0.000000,25.400000,84.000000,75.984634
7:27:22,0.000000,25.400000,84.000000,75.984634
7:27:23,0.000000,25.400000,84.000000,75.984634
7:27:24,0.000000,25.400000,84.000000,75.984634
7:27:25,0.000000,25.400000,84.000000,75.984634
7:27:26,0.000000,25.400000,84.000000,75.984634
7:27:27,0.000000,25.400000,84.000000,75.984634
7:27:28,0.000000,25.400000,83.000000,75.876175
7:27:29,0.000000,25.400000,83.000000,75.876175
7:27:30,0.000000,25.299999,84.000000,75.82048
7:27:31,0.000000,25.299999,84.000000,75.82048
7:27:32,0.000000,25.299999,84.000000,75.82048
7:27:33,0.000000,25.299999,84.000000,75.82048
7:27:34,0.000000,25.299999,84.000000,75.82048
7:27:35,0.000000,25.299999,83.000000,75.71301
7:27:36,0.000000,25.299999,83.000000,75.71301
7:27:37,0.000000,25.299999,83.000000,75.71301
7:27:38,0.000000,25.299999,84.000000,75.82048
7:27:39,0.000000,25.299999,84.000000,75.82048
7:27:40,0.000000,25.400000,83.000000,75.876175
7:27:41,0.000000,25.400000,83.000000,75.876175
7:27:42,0.000000,25.400000,83.000000,75.876175
7:27:43,0.000000,25.400000,84.000000,75.984634
7:27:44,0.000000,25.400000,84.000000,75.984634
7:27:45,0.000000,25.299999,83.000000,75.71301
7:27:46,0.000000,25.299999,83.000000,75.71301
7:27:47,0.000000,25.299999,84.000000,75.82048
7:27:48,0.000000,25.299999,84.000000,75.82048
7:27:49,0.000000,25.299999,84.000000,75.82048
7:27:50,0.000000,25.299999,84.000000,75.82048
7:27:51,0.000000,25.299999,84.000000,75.82048
7:27:52,0.000000,25.299999,84.000000,75.82048
7:27:53,0.000000,25.299999,83.000000,75.71301
7:27:54,0.000000,25.299999,83.000000,75.71301
7:27:55,0.000000,25.299999,83.000000,75.71301
7:27:56,0.000000,25.400000,83.000000,75.876175
7:27:57,0.000000,25.400000,83.000000,75.876175
7:27:58,0.000000,25.400000,83.000000,75.876175
7:27:59,0.000000,25.400000,83.000000,75.876175
7:28:0,0.000000,25.400000,83.000000,75.876175
7:28:1,0.000000,25.299999,83.000000,75.71301
7:28:2,0.000000,25.299999,83.000000,75.71301
7:28:3,0.000000,25.299999,83.000000,75.71301
7:28:4,0.000000,25.299999,84.000000,75.82048
7:28:5,0.000000,25.299999,84.000000,75.82048
7:28:6,0.000000,25.400000,83.000000,75.876175
7:28:7,0.000000,25.400000,83.000000,75.876175
7:28:8,0.000000,25.400000,84.000000,75.984634
7:28:9,0.000000,25.400000,84.000000,75.984634
7:28:10,0.000000,25.400000,84.000000,75.984634
7:28:11,0.000000,25.299999,84.000000,75.82048
7:28:12,0.000000,25.299999,84.000000,75.82048
7:28:13,0.000000,25.299999,83.000000,75.71301
7:28:14,0.000000,25.299999,83.000000,75.71301
7:28:15,0.000000,25.299999,84.000000,75.82048
7:28:16,0.000000,25.299999,84.000000,75.82048
7:28:17,0.000000,25.400000,84.000000,75.984634
7:28:18,0.000000,25.400000,84.000000,75.984634
7:28:19,0.000000,25.400000,84.000000,75.984634
7:28:20,0.000000,25.299999,84.000000,75.82048
7:28:21,0.000000,25.299999,84.000000,75.82048
7:28:22,0.000000,25.299999,84.000000,75.82048
7:28:23,0.000000,25.299999,83.000000,75.71301
7:28:24,0.000000,25.299999,83.000000,75.71301
7:28:25,0.000000,25.299999,83.000000,75.71301
7:28:26,0.000000,25.299999,83.000000,75.71301
7:28:27,0.000000,25.299999,84.000000,75.82048
7:28:28,0.000000,25.299999,84.000000,75.82048
7:28:29,0.000000,25.400000,84.000000,75.984634
7:28:30,0.000000,25.400000,84.000000,75.984634
7:28:31,0.000000,25.400000,84.000000,75.984634
7:28:32,0.000000,25.299999,84.000000,75.82048
7:28:33,0.000000,25.299999,84.000000,75.82048
7:28:34,0.000000,25.400000,83.000000,75.876175
7:28:35,0.000000,25.400000,83.000000,75.876175
7:28:36,0.000000,25.400000,84.000000,75.984634
7:28:37,0.000000,25.400000,84.000000,75.984634
7:28:38,0.000000,25.400000,84.000000,75.984634
7:28:39,0.000000,25.400000,84.000000,75.984634
7:28:40,0.000000,25.299999,84.000000,75.82048
7:28:41,0.000000,25.299999,84.000000,75.82048
7:28:42,0.000000,25.299999,84.000000,75.82048
7:28:43,0.000000,25.299999,84.000000,75.82048
7:28:44,0.000000,25.299999,84.000000,75.82048
7:28:45,0.000000,25.299999,84.000000,75.82048
7:28:46,0.000000,25.299999,83.000000,75.71301
7:28:47,0.000000,25.299999,83.000000,75.71301
7:28:48,0.000000,25.400000,83.000000,75.876175
7:28:49,0.000000,25.400000,83.000000,75.876175
7:28:50,0.000000,25.299999,84.000000,75.82048
7:28:51,0.000000,25.299999,84.000000,75.82048
7:28:52,0.000000,25.299999,84.000000,75.82048
7:28:53,0.000000,25.299999,84.000000,75.82048
7:28:54,0.000000,25.299999,84.000000,75.82048
7:28:55,0.000000,25.299999,84.000000,75.82048
7:28:56,0.000000,25.400000,83.000000,75.876175
7:28:57,0.000000,25.400000,83.000000,75.876175
7:28:58,0.000000,25.400000,83.000000,75.876175
7:28:59,0.000000,25.299999,83.000000,75.71301
7:29:0,0.000000,25.299999,83.000000,75.71301
7:29:1,0.000000,25.299999,83.000000,75.71301
7:29:2,0.000000,25.299999,83.000000,75.71301
7:29:3,0.000000,25.299999,83.000000,75.71301
7:29:4,0.000000,25.299999,83.000000,75.71301
7:29:5,0.000000,25.299999,83.000000,75.71301
7:29:6,0.000000,25.200001,84.000000,75.65632
7:29:7,0.000000,25.200001,84.000000,75.65632
7:29:8,0.000000,25.299999,84.000000,75.82048
7:29:9,0.000000,25.299999,84.000000,75.82048
7:29:10,0.000000,25.299999,84.000000,75.82048
7:29:11,0.000000,25.299999,84.000000,75.82048
7:29:12,0.000000,25.400000,84.000000,75.984634
7:29:13,0.000000,25.400000,84.000000,75.984634
7:29:14,0.000000,25.400000,84.000000,75.984634
7:29:15,0.000000,25.299999,84.000000,75.82048
7:29:16,0.000000,25.299999,84.000000,75.82048
7:29:17,0.000000,25.299999,83.000000,75.71301
7:29:18,0.000000,25.299999,83.000000,75.71301
7:29:19,0.000000,25.299999,84.000000,75.82048
7:29:20,0.000000,25.299999,84.000000,75.82048
7:29:21,0.000000,25.400000,84.000000,75.984634
7:29:22,0.000000,25.400000,84.000000,75.984634
7:29:23,0.000000,25.299999,84.000000,75.82048
7:29:24,0.000000,25.299999,84.000000,75.82048
7:29:25,0.000000,25.299999,84.000000,75.82048
7:29:26,0.000000,25.299999,84.000000,75.82048
7:29:27,0.000000,25.299999,84.000000,75.82048
7:29:28,0.000000,25.299999,84.000000,75.82048
7:29:29,0.000000,25.299999,83.000000,75.71301
7:29:30,0.000000,25.299999,83.000000,75.71301
7:29:31,0.000000,25.299999,83.000000,75.71301
7:29:32,0.000000,25.299999,83.000000,75.71301
7:29:33,0.000000,25.299999,83.000000,75.71301
7:29:34,0.000000,25.400000,83.000000,75.876175
7:29:35,0.000000,25.400000,83.000000,75.876175
7:29:36,0.000000,25.299999,84.000000,75.82048
7:29:37,0.000000,25.299999,84.000000,75.82048
7:29:38,0.000000,25.299999,84.000000,75.82048
7:29:39,0.000000,25.299999,84.000000,75.82048
7:29:40,0.000000,25.299999,84.000000,75.82048
7:29:41,0.000000,25.299999,84.000000,75.82048
7:29:42,0.000000,25.299999,84.000000,75.82048
7:29:43,0.000000,25.299999,84.000000,75.82048
7:29:44,0.000000,25.299999,84.000000,75.82048
7:29:45,0.000000,25.299999,84.000000,75.82048
7:29:46,0.000000,25.299999,84.000000,75.82048
7:29:47,0.000000,25.299999,83.000000,75.71301
7:29:48,0.000000,25.299999,83.000000,75.71301
7:29:49,0.000000,25.299999,83.000000,75.71301
7:29:50,0.000000,25.299999,84.000000,75.82048
7:29:51,0.000000,25.299999,84.000000,75.82048
7:29:52,0.000000,25.299999,83.000000,75.71301
7:29:53,0.000000,25.299999,83.000000,75.71301
7:29:54,0.000000,25.299999,84.000000,75.82048
7:29:55,0.000000,25.299999,84.000000,75.82048
7:29:56,0.000000,25.299999,84.000000,75.82048
7:29:57,0.000000,25.299999,84.000000,75.82048
7:29:58,0.000000,25.299999,84.000000,75.82048
7:29:59,0.000000,25.299999,84.000000,75.82048
7:30:0,0.000000,25.299999,83.000000,75.71301
7:30:1,0.000000,25.299999,83.000000,75.71301
7:30:2,0.000000,25.299999,83.000000,75.71301
7:30:3,0.000000,25.299999,83.000000,75.71301
7:30:4,0.000000,25.299999,83.000000,75.71301
7:30:5,0.000000,25.299999,85.000000,75.92795
7:30:6,0.000000,25.299999,85.000000,75.92795
7:30:7,0.000000,25.200001,83.000000,75.54984
7:30:8,0.000000,25.200001,83.000000,75.54984
7:30:9,0.000000,25.200001,85.000000,75.7628
7:30:10,0.000000,25.200001,85.000000,75.7628
7:30:11,0.000000,25.299999,84.000000,75.82048
7:30:12,0.000000,25.299999,84.000000,75.82048
7:30:13,0.000000,25.299999,85.000000,75.92795
7:30:14,0.000000,25.299999,85.000000,75.92795
7:30:15,0.000000,25.299999,85.000000,75.92795
7:30:16,0.000000,25.299999,85.000000,75.92795
7:30:17,0.000000,25.299999,85.000000,75.92795
7:30:18,0.000000,25.299999,85.000000,75.92795
7:30:19,0.000000,25.299999,85.000000,75.92795
7:30:20,0.000000,25.299999,83.000000,75.71301
7:30:21,0.000000,25.299999,83.000000,75.71301
7:30:22,0.000000,25.299999,85.000000,75.92795
7:30:23,0.000000,25.299999,85.000000,75.92795
7:30:24,0.000000,25.299999,85.000000,75.92795
7:30:25,0.000000,25.299999,85.000000,75.92795
7:30:26,0.000000,25.299999,85.000000,75.92795
7:30:27,0.000000,25.299999,85.000000,75.92795
7:30:28,0.000000,25.299999,85.000000,75.92795
7:30:29,0.000000,25.299999,85.000000,75.92795
7:30:30,0.000000,25.299999,84.000000,75.82048
7:30:31,0.000000,25.299999,84.000000,75.82048
7:30:32,0.000000,25.299999,83.000000,75.71301
7:30:33,0.000000,25.299999,83.000000,75.71301
7:30:34,0.000000,25.299999,83.000000,75.71301
7:30:35,0.000000,25.299999,85.000000,75.92795
7:30:36,0.000000,25.299999,85.000000,75.92795
7:30:37,0.000000,25.299999,84.000000,75.82048
7:30:38,0.000000,25.299999,84.000000,75.82048
7:30:39,0.000000,25.299999,84.000000,75.82048
7:30:40,0.000000,25.299999,85.000000,75.92795
7:30:41,0.000000,25.299999,85.000000,75.92795
7:30:42,0.000000,25.299999,85.000000,75.92795
7:30:43,0.000000,25.299999,84.000000,75.82048
7:30:44,0.000000,25.299999,84.000000,75.82048
7:30:45,0.000000,25.299999,83.000000,75.71301
7:30:46,0.000000,25.299999,83.000000,75.71301
7:30:47,0.000000,25.299999,83.000000,75.71301
7:30:48,0.000000,25.200001,85.000000,75.7628
7:30:49,0.000000,25.200001,85.000000,75.7628
7:30:50,0.000000,25.299999,83.000000,75.71301
7:30:51,0.000000,25.299999,83.000000,75.71301
7:30:52,0.000000,25.299999,83.000000,75.71301
7:30:53,0.000000,25.299999,85.000000,75.92795
7:30:54,0.000000,25.299999,85.000000,75.92795
7:30:55,0.000000,25.299999,83.000000,75.71301
7:30:56,0.000000,25.299999,83.000000,75.71301
7:30:57,0.000000,25.299999,85.000000,75.92795
7:30:58,0.000000,25.299999,85.000000,75.92795
7:30:59,0.000000,25.299999,85.000000,75.92795
7:31:0,0.000000,25.200001,85.000000,75.7628
7:31:1,0.000000,25.200001,85.000000,75.7628
7:31:2,0.000000,25.200001,85.000000,75.7628
7:31:3,0.000000,25.299999,83.000000,75.71301
7:31:4,0.000000,25.299999,83.000000,75.71301
7:31:5,0.000000,25.299999,83.000000,75.71301
7:31:6,0.000000,25.299999,83.000000,75.71301
7:31:7,0.000000,25.299999,83.000000,75.71301
7:31:8,0.000000,25.200001,83.000000,75.54984
7:31:9,0.000000,25.200001,83.000000,75.54984
7:31:10,0.000000,25.200001,85.000000,75.7628
7:31:11,0.000000,25.200001,85.000000,75.7628
7:31:12,0.000000,25.299999,85.000000,75.92795
7:31:13,0.000000,25.299999,85.000000,75.92795
7:31:14,0.000000,25.299999,85.000000,75.92795
7:31:15,0.000000,25.200001,85.000000,75.7628
7:31:16,0.000000,25.200001,85.000000,75.7628
7:31:17,0.000000,25.299999,83.000000,75.71301
7:31:18,0.000000,25.299999,83.000000,75.71301
7:31:19,0.000000,25.200001,85.000000,75.7628
7:31:20,0.000000,25.200001,85.000000,75.7628
7:31:21,0.000000,25.299999,85.000000,75.92795
7:31:22,0.000000,25.299999,85.000000,75.92795
7:31:23,0.000000,25.299999,85.000000,75.92795
7:31:24,0.000000,25.299999,85.000000,75.92795
7:31:25,0.000000,25.299999,85.000000,75.92795
7:31:26,0.000000,25.299999,85.000000,75.92795
7:31:27,0.000000,25.299999,85.000000,75.92795
7:31:28,0.000000,25.299999,84.000000,75.82048
7:31:29,0.000000,25.299999,84.000000,75.82048
7:31:30,0.000000,25.299999,84.000000,75.82048
7:31:31,0.000000,25.299999,84.000000,75.82048
7:31:32,0.000000,25.200001,85.000000,75.7628
7:31:33,0.000000,25.200001,85.000000,75.7628
7:31:34,0.000000,25.200001,85.000000,75.7628
7:31:35,0.000000,25.200001,85.000000,75.7628
7:31:36,0.000000,25.299999,85.000000,75.92795
7:31:37,0.000000,25.299999,85.000000,75.92795
7:31:38,0.000000,25.200001,85.000000,75.7628
7:31:39,0.000000,25.200001,85.000000,75.7628
7:31:40,0.000000,25.299999,84.000000,75.82048
7:31:41,0.000000,25.299999,84.000000,75.82048
7:31:42,0.000000,25.299999,84.000000,75.82048
7:31:43,0.000000,25.299999,85.000000,75.92795
7:31:44,0.000000,25.299999,85.000000,75.92795
7:31:45,0.000000,25.299999,83.000000,75.71301
7:31:46,0.000000,25.299999,83.000000,75.71301
7:31:47,0.000000,25.200001,85.000000,75.7628
7:31:48,0.000000,25.200001,85.000000,75.7628
7:31:49,0.000000,25.299999,85.000000,75.92795
7:31:50,0.000000,25.299999,85.000000,75.92795
7:31:51,0.000000,25.299999,85.000000,75.92795
7:31:52,0.000000,25.299999,85.000000,75.92795
7:31:53,0.000000,25.299999,85.000000,75.92795
7:31:54,0.000000,25.299999,85.000000,75.92795
7:31:55,0.000000,25.200001,83.000000,75.54984
7:31:56,0.000000,25.200001,83.000000,75.54984
7:31:57,0.000000,25.200001,83.000000,75.54984
7:31:58,0.000000,25.200001,83.000000,75.54984
7:31:59,0.000000,25.200001,85.000000,75.7628
7:32:0,0.000000,25.200001,85.000000,75.7628
7:32:1,0.000000,25.200001,85.000000,75.7628
7:32:2,0.000000,25.299999,84.000000,75.82048
7:32:3,0.000000,25.299999,84.000000,75.82048
7:32:4,0.000000,25.200001,83.000000,75.54984
7:32:5,0.000000,25.200001,83.000000,75.54984
7:32:6,0.000000,25.200001,85.000000,75.7628
7:32:7,0.000000,25.200001,85.000000,75.7628
7:32:8,0.000000,25.299999,85.000000,75.92795
7:32:9,0.000000,25.299999,85.000000,75.92795
7:32:10,0.000000,25.200001,85.000000,75.7628
7:32:11,0.000000,25.200001,85.000000,75.7628
7:32:12,0.000000,25.200001,85.000000,75.7628
7:32:13,0.000000,25.200001,84.000000,75.65632
7:32:14,0.000000,25.200001,84.000000,75.65632
7:32:15,0.000000,25.200001,83.000000,75.54984
7:32:16,0.000000,25.200001,83.000000,75.54984
7:32:17,0.000000,25.299999,85.000000,75.92795
7:32:18,0.000000,25.299999,85.000000,75.92795
7:32:19,0.000000,25.200001,85.000000,75.7628
7:32:20,0.000000,25.200001,85.000000,75.7628
7:32:21,0.000000,25.200001,85.000000,75.7628
7:32:22,0.000000,25.200001,85.000000,75.7628
7:32:23,0.000000,25.299999,85.000000,75.92795
7:32:24,0.000000,25.299999,85.000000,75.92795
7:32:25,0.000000,25.299999,85.000000,75.92795
7:32:26,0.000000,25.299999,85.000000,75.92795
7:32:27,0.000000,25.299999,85.000000,75.92795
7:32:28,0.000000,25.200001,83.000000,75.54984
7:32:29,0.000000,25.200001,83.000000,75.54984
7:32:30,0.000000,25.299999,85.000000,75.92795
7:32:31,0.000000,25.299999,85.000000,75.92795
7:32:32,0.000000,25.299999,85.000000,75.92795
7:32:33,0.000000,25.299999,85.000000,75.92795
7:32:34,0.000000,25.299999,85.000000,75.92795
7:32:35,0.000000,25.200001,83.000000,75.54984
7:32:36,0.000000,25.200001,83.000000,75.54984
7:32:37,0.000000,25.200001,85.000000,75.7628
7:32:38,0.000000,25.200001,85.000000,75.7628
7:32:39,0.000000,25.200001,84.000000,75.65632
7:32:40,0.000000,25.200001,84.000000,75.65632
7:32:41,0.000000,25.200001,85.000000,75.7628
7:32:42,0.000000,25.200001,85.000000,75.7628
7:32:43,0.000000,25.299999,85.000000,75.92795
7:32:44,0.000000,25.299999,85.000000,75.92795
7:32:45,0.000000,25.200001,85.000000,75.7628
7:32:46,0.000000,25.200001,85.000000,75.7628
7:32:47,0.000000,25.200001,85.000000,75.7628
